Time,Channel A
0.38135998,42.56889000
0.38140798,42.56889000
0.38145598,42.56889000
0.38150398,46.82886000
0.38155198,46.82886000
0.38159998,42.56889000
0.38164798,42.56889000
0.38169598,38.30893000
0.38174398,42.56889000
0.38179198,42.56889000
0.38183998,42.56889000
0.38188798,38.30893000
0.38193598,42.56889000
0.38198398,42.56889000
0.38203198,42.56889000
0.38207998,42.56889000
0.38212798,34.04897000
0.38217598,42.56889000
0.38222398,42.56889000
0.38227198,38.30893000
0.38231998,42.56889000
0.38236798,38.30893000
0.38241598,42.56889000
0.38246398,38.30893000
0.38251198,38.30893000
0.38255998,38.30893000
0.38260798,38.30893000
0.38265598,34.04897000
0.38270398,34.04897000
0.38275198,38.30893000
0.38279998,34.04897000
0.38284798,34.04897000
0.38289598,42.56889000
0.38294397,38.30893000
0.38299197,38.30893000
0.38303997,38.30893000
0.38308797,34.04897000
0.38313597,34.04897000
0.38318397,38.30893000
0.38323197,34.04897000
0.38327997,38.30893000
0.38332797,42.56889000
0.38337597,34.04897000
0.38342397,25.52903000
0.38347197,34.04897000
0.38351997,29.78900000
0.38356797,34.04897000
0.38361597,34.04897000
0.38366397,34.04897000
0.38371197,34.04897000
0.38375997,25.52903000
0.38380797,34.04897000
0.38385597,29.78900000
0.38390397,29.78900000
0.38395197,29.78900000
0.38399997,25.52903000
0.38404797,29.78900000
0.38409597,29.78900000
0.38414397,25.52903000
0.38419197,29.78900000
0.38423997,29.78900000
0.38428797,25.52903000
0.38433597,29.78900000
0.38438397,29.78900000
0.38443197,29.78900000
0.38447997,25.52903000
0.38452797,25.52903000
0.38457597,25.52903000
0.38462397,25.52903000
0.38467197,25.52903000
0.38471997,25.52903000
0.38476797,29.78900000
0.38481597,21.28445000
0.38486397,21.28445000
0.38491197,21.28445000
0.38495997,25.52903000
0.38500797,25.52903000
0.38505597,25.52903000
0.38510397,25.52903000
0.38515197,21.28445000
0.38519997,17.02448000
0.38524797,21.28445000
0.38529597,17.02448000
0.38534397,21.28445000
0.38539197,17.02448000
0.38543997,17.02448000
0.38548797,21.28445000
0.38553597,42.56889000
0.38558397,-200.08000000
0.38563197,8.50455100
0.38567997,106.42220000
0.38572797,4.24458600
0.38577597,12.76452000
0.38582397,8.50455100
0.38587197,4.24458600
0.38591997,21.28445000
0.38596797,21.28445000
0.38601597,17.02448000
0.38606397,17.02448000
0.38611197,8.50455100
0.38615997,12.76452000
0.38620797,8.50455100
0.38625597,12.76452000
0.38630397,8.50455100
0.38635197,12.76452000
0.38639997,4.24458600
0.38644797,12.76452000
0.38649597,12.76452000
0.38654397,8.50455100
0.38659197,12.76452000
0.38663997,4.24458600
0.38668797,8.50455100
0.38673597,8.50455100
0.38678397,12.76452000
0.38683197,8.50455100
0.38687997,8.50455100
0.38692797,4.24458600
0.38697597,8.50455100
0.38702397,4.24458600
0.38707197,4.24458600
0.38711997,0.00000000
0.38716797,4.24458600
0.38721597,0.00000000
0.38726397,4.24458600
0.38731197,4.24458600
0.38735997,4.24458600
0.38740797,0.00000000
0.38745597,0.00000000
0.38750397,0.00000000
0.38755197,0.00000000
0.38759997,0.00000000
0.38764797,0.00000000
0.38769597,0.00000000
0.38774397,-4.24458600
0.38779197,0.00000000
0.38783997,-4.24458600
0.38788797,4.24458600
0.38793597,-8.50455100
0.38798397,0.00000000
0.38803197,0.00000000
0.38807997,-4.24458600
0.38812797,-4.24458600
0.38817597,-8.50455100
0.38822397,-8.50455100
0.38827197,0.00000000
0.38831997,-8.50455100
0.38836797,-4.24458600
0.38841597,-8.50455100
0.38846397,-4.24458600
0.38851197,-4.24458600
0.38855997,-12.76452000
0.38860797,-8.50455100
0.38865597,-12.76452000
0.38870397,-12.76452000
0.38875197,-8.50455100
0.38879997,-12.76452000
0.38884797,-12.76452000
0.38889597,-12.76452000
0.38894397,-12.76452000
0.38899197,-12.76452000
0.38903997,-12.76452000
0.38908797,-17.02448000
0.38913597,-17.02448000
0.38918397,-12.76452000
0.38923197,-17.02448000
0.38927997,-17.02448000
0.38932797,-12.76452000
0.38937597,-17.02448000
0.38942397,-17.02448000
0.38947197,-12.76452000
0.38951997,-17.02448000
0.38956797,-17.02448000
0.38961597,-17.02448000
0.38966397,-21.28445000
0.38971197,-17.02448000
0.38975997,-17.02448000
0.38980797,-17.02448000
0.38985597,-17.02448000
0.38990397,-21.28445000
0.38995197,-21.28445000
0.38999997,-17.02448000
0.39004797,-25.52903000
0.39009597,-21.28445000
0.39014397,-25.52903000
0.39019197,-25.52903000
0.39023997,-21.28445000
0.39028797,-25.52903000
0.39033597,-25.52903000
0.39038397,-21.28445000
0.39043197,-25.52903000
0.39047997,-25.52903000
0.39052797,-25.52903000
0.39057597,-25.52903000
0.39062397,-25.52903000
0.39067197,-25.52903000
0.39071997,-25.52903000
0.39076797,-29.78900000
0.39081597,-29.78900000
0.39086397,-25.52903000
0.39091197,-29.78900000
0.39095997,-25.52903000
0.39100797,-29.78900000
0.39105597,-34.04897000
0.39110397,-21.28445000
0.39115197,-29.78900000
0.39119997,-29.78900000
0.39124797,-29.78900000
0.39129597,-25.52903000
0.39134397,-34.04897000
0.39139197,-38.30893000
0.39143997,-38.30893000
0.39148797,-29.78900000
0.39153597,-34.04897000
0.39158397,-38.30893000
0.39163197,-34.04897000
0.39167997,-38.30893000
0.39172797,-29.78900000
0.39177597,-34.04897000
0.39182397,-38.30893000
0.39187197,-38.30893000
0.39191997,-38.30893000
0.39196797,-38.30893000
0.39201597,-34.04897000
0.39206397,-38.30893000
0.39211197,-34.04897000
0.39215997,-38.30893000
0.39220797,-34.04897000
0.39225597,-42.56889000
0.39230397,-38.30893000
0.39235197,-38.30893000
0.39239997,-38.30893000
0.39244797,-42.56889000
0.39249597,-38.30893000
0.39254397,-42.56889000
0.39259197,-42.56889000
0.39263997,-38.30893000
0.39268797,-42.56889000
0.39273597,-42.56889000
0.39278397,-38.30893000
0.39283197,-42.56889000
0.39287997,-42.56889000
0.39292797,-42.56889000
0.39297597,-42.56889000
0.39302397,-42.56889000
0.39307197,-42.56889000
0.39311997,-46.82886000
0.39316797,-42.56889000
0.39321597,-46.82886000
0.39326397,-46.82886000
0.39331197,-42.56889000
0.39335997,-46.82886000
0.39340797,-46.82886000
0.39345597,-46.82886000
0.39350397,-46.82886000
0.39355197,-46.82886000
0.39359997,-46.82886000
0.39364797,-46.82886000
0.39369597,-42.56889000
0.39374397,-46.82886000
0.39379197,-42.56889000
0.39383997,-42.56889000
0.39388797,-46.82886000
0.39393597,-42.56889000
0.39398397,-46.82886000
0.39403197,-51.07345000
0.39407997,-46.82886000
0.39412797,-51.07345000
0.39417597,-51.07345000
0.39422397,-46.82886000
0.39427197,-46.82886000
0.39431997,-46.82886000
0.39436797,-51.07345000
0.39441597,-46.82886000
0.39446397,-46.82886000
0.39451197,-46.82886000
0.39455997,-51.07345000
0.39460797,-46.82886000
0.39465597,-51.07345000
0.39470397,-46.82886000
0.39475197,-51.07345000
0.39479997,-46.82886000
0.39484797,-51.07345000
0.39489597,-51.07345000
0.39494397,-55.33341000
0.39499197,-46.82886000
0.39503997,-51.07345000
0.39508797,-46.82886000
0.39513597,-51.07345000
0.39518397,-46.82886000
0.39523197,-51.07345000
0.39527997,-46.82886000
0.39532797,-51.07345000
0.39537597,-51.07345000
0.39542397,-46.82886000
0.39547197,-46.82886000
0.39551997,-42.56889000
0.39556797,-51.07345000
0.39561597,-46.82886000
0.39566397,-55.33341000
0.39571197,-51.07345000
0.39575997,-51.07345000
0.39580797,-51.07345000
0.39585597,-46.82886000
0.39590397,-51.07345000
0.39595197,-51.07345000
0.39599997,-51.07345000
0.39604797,-46.82886000
0.39609597,-46.82886000
0.39614397,-46.82886000
0.39619197,-46.82886000
0.39623997,-46.82886000
0.39628797,-46.82886000
0.39633597,-46.82886000
0.39638397,-46.82886000
0.39643197,-46.82886000
0.39647997,-46.82886000
0.39652797,-51.07345000
0.39657597,-51.07345000
0.39662397,-51.07345000
0.39667197,-51.07345000
0.39671997,-51.07345000
0.39676797,-51.07345000
0.39681597,-46.82886000
0.39686397,-51.07345000
0.39691197,-51.07345000
0.39695997,-51.07345000
0.39700797,-51.07345000
0.39705597,-51.07345000
0.39710397,-46.82886000
0.39715197,-46.82886000
0.39719997,-51.07345000
0.39724797,-46.82886000
0.39729597,-51.07345000
0.39734397,-46.82886000
0.39739197,-51.07345000
0.39743997,-51.07345000
0.39748797,-46.82886000
0.39753597,-51.07345000
0.39758397,-51.07345000
0.39763197,-46.82886000
0.39767997,-42.56889000
0.39772797,-46.82886000
0.39777597,-46.82886000
0.39782397,-46.82886000
0.39787197,-46.82886000
0.39791997,-46.82886000
0.39796797,-46.82886000
0.39801597,-42.56889000
0.39806397,-46.82886000
0.39811197,-46.82886000
0.39815997,-46.82886000
0.39820797,-42.56889000
0.39825597,-46.82886000
0.39830397,-46.82886000
0.39835197,-42.56889000
0.39839997,-46.82886000
0.39844797,-42.56889000
0.39849597,-42.56889000
0.39854397,-42.56889000
0.39859197,-42.56889000
0.39863997,-42.56889000
0.39868797,-42.56889000
0.39873597,-42.56889000
0.39878397,-42.56889000
0.39883197,-42.56889000
0.39887997,-42.56889000
0.39892797,-38.30893000
0.39897597,-46.82886000
0.39902397,-42.56889000
0.39907197,-38.30893000
0.39911997,-29.78900000
0.39916797,-55.33341000
0.39921597,-42.56889000
0.39926397,-34.04897000
0.39931197,-29.78900000
0.39935997,-42.56889000
0.39940797,-46.82886000
0.39945597,-51.07345000
0.39950397,-38.30893000
0.39955197,-29.78900000
0.39959997,-29.78900000
0.39964797,-51.07345000
0.39969597,-42.56889000
0.39974397,-42.56889000
0.39979197,-38.30893000
0.39983997,-34.04897000
0.39988797,-29.78900000
0.39993597,-42.56889000
0.39998397,-38.30893000
0.40003197,-38.30893000
0.40007997,-38.30893000
0.40012797,-34.04897000
0.40017597,-34.04897000
0.40022397,-38.30893000
0.40027197,-38.30893000
0.40031997,-38.30893000
0.40036797,-34.04897000
0.40041597,-34.04897000
0.40046397,-34.04897000
0.40051197,-34.04897000
0.40055997,-42.56889000
0.40060797,-34.04897000
0.40065597,-34.04897000
0.40070397,-34.04897000
0.40075197,-29.78900000
0.40079997,-38.30893000
0.40084797,-29.78900000
0.40089597,-34.04897000
0.40094397,-29.78900000
0.40099197,-29.78900000
0.40103997,-29.78900000
0.40108797,-29.78900000
0.40113597,-29.78900000
0.40118397,-29.78900000
0.40123197,-29.78900000
0.40127997,-29.78900000
0.40132797,-25.52903000
0.40137597,-25.52903000
0.40142397,-21.28445000
0.40147197,-25.52903000
0.40151997,-21.28445000
0.40156797,-29.78900000
0.40161597,-25.52903000
0.40166397,-25.52903000
0.40171197,-25.52903000
0.40175997,-25.52903000
0.40180797,-17.02448000
0.40185597,-25.52903000
0.40190397,-21.28445000
0.40195197,-25.52903000
0.40199997,-25.52903000
0.40204797,-21.28445000
0.40209597,-21.28445000
0.40214397,-21.28445000
0.40219197,-21.28445000
0.40223997,-21.28445000
0.40228797,-17.02448000
0.40233597,-21.28445000
0.40238397,-21.28445000
0.40243197,-17.02448000
0.40247997,-12.76452000
0.40252797,-17.02448000
0.40257597,-17.02448000
0.40262397,-17.02448000
0.40267197,-12.76452000
0.40271997,-17.02448000
0.40276797,-17.02448000
0.40281597,-12.76452000
0.40286397,-17.02448000
0.40291197,-17.02448000
0.40295997,-17.02448000
0.40300797,-12.76452000
0.40305597,-12.76452000
0.40310397,-12.76452000
0.40315197,-12.76452000
0.40319997,-12.76452000
0.40324797,-12.76452000
0.40329597,-12.76452000
0.40334397,-12.76452000
0.40339197,-8.50455100
0.40343997,-12.76452000
0.40348797,-12.76452000
0.40353597,-8.50455100
0.40358397,-8.50455100
0.40363197,-8.50455100
0.40367997,-8.50455100
0.40372797,-8.50455100
0.40377597,-8.50455100
0.40382397,-8.50455100
0.40387197,-8.50455100
0.40391997,-4.24458600
0.40396797,-8.50455100
0.40401597,-4.24458600
0.40406397,-4.24458600
0.40411197,-4.24458600
0.40415997,-4.24458600
0.40420797,-4.24458600
0.40425597,-4.24458600
0.40430397,-4.24458600
0.40435197,0.00000000
0.40439997,0.00000000
0.40444797,0.00000000
0.40449597,0.00000000
0.40454397,0.00000000
0.40459197,0.00000000
0.40463997,4.24458600
0.40468797,0.00000000
0.40473597,0.00000000
0.40478397,0.00000000
0.40483197,0.00000000
0.40487997,0.00000000
0.40492797,0.00000000
0.40497597,4.24458600
0.40502397,4.24458600
0.40507197,4.24458600
0.40511997,4.24458600
0.40516797,4.24458600
0.40521597,8.50455100
0.40526397,8.50455100
0.40531197,8.50455100
0.40535997,8.50455100
0.40540797,0.00000000
0.40545597,4.24458600
0.40550397,4.24458600
0.40555197,12.76452000
0.40559997,8.50455100
0.40564797,8.50455100
0.40569597,4.24458600
0.40574397,8.50455100
0.40579197,8.50455100
0.40583997,12.76452000
0.40588797,8.50455100
0.40593597,12.76452000
0.40598397,12.76452000
0.40603197,12.76452000
0.40607997,12.76452000
0.40612797,8.50455100
0.40617597,12.76452000
0.40622397,12.76452000
0.40627197,12.76452000
0.40631997,12.76452000
0.40636797,17.02448000
0.40641597,17.02448000
0.40646397,17.02448000
0.40651197,17.02448000
0.40655997,17.02448000
0.40660797,17.02448000
0.40665597,17.02448000
0.40670397,17.02448000
0.40675197,17.02448000
0.40679997,21.28445000
0.40684797,21.28445000
0.40689597,21.28445000
0.40694397,21.28445000
0.40699197,34.04897000
0.40703997,25.52903000
0.40708797,21.28445000
0.40713597,29.78900000
0.40718397,17.02448000
0.40723197,25.52903000
0.40727997,25.52903000
0.40732797,21.28445000
0.40737597,25.52903000
0.40742397,34.04897000
0.40747197,25.52903000
0.40751997,21.28445000
0.40756797,17.02448000
0.40761597,21.28445000
0.40766397,25.52903000
0.40771197,25.52903000
0.40775997,34.04897000
0.40780797,25.52903000
0.40785597,29.78900000
0.40790397,29.78900000
0.40795197,29.78900000
0.40799997,29.78900000
0.40804797,34.04897000
0.40809597,29.78900000
0.40814397,29.78900000
0.40819197,34.04897000
0.40823997,34.04897000
0.40828797,29.78900000
0.40833597,29.78900000
0.40838397,29.78900000
0.40843197,29.78900000
0.40847997,29.78900000
0.40852797,34.04897000
0.40857597,34.04897000
0.40862397,34.04897000
0.40867197,38.30893000
0.40871997,29.78900000
0.40876797,38.30893000
0.40881597,38.30893000
0.40886397,29.78900000
0.40891197,34.04897000
0.40895997,34.04897000
0.40900797,38.30893000
0.40905597,38.30893000
0.40910397,34.04897000
0.40915197,34.04897000
0.40919997,34.04897000
0.40924797,38.30893000
0.40929597,38.30893000
0.40934397,34.04897000
0.40939197,38.30893000
0.40943997,42.56889000
0.40948797,38.30893000
0.40953597,42.56889000
0.40958397,42.56889000
0.40963197,42.56889000
0.40967997,38.30893000
0.40972797,34.04897000
0.40977597,42.56889000
0.40982397,42.56889000
0.40987197,42.56889000
0.40991997,34.04897000
0.40996797,38.30893000
0.41001597,38.30893000
0.41006397,42.56889000
0.41011197,42.56889000
0.41015997,42.56889000
0.41020797,38.30893000
0.41025597,42.56889000
0.41030397,42.56889000
0.41035197,38.30893000
0.41039997,46.82886000
0.41044797,38.30893000
0.41049597,34.04897000
0.41054397,46.82886000
0.41059197,38.30893000
0.41063997,46.82886000
0.41068797,38.30893000
0.41073597,42.56889000
0.41078397,42.56889000
0.41083197,42.56889000
0.41087997,42.56889000
0.41092797,42.56889000
0.41097597,42.56889000
0.41102397,46.82886000
0.41107197,42.56889000
0.41111997,42.56889000
0.41116797,38.30893000
0.41121597,51.07345000
0.41126397,46.82886000
0.41131197,46.82886000
0.41135997,46.82886000
0.41140797,46.82886000
0.41145597,46.82886000
0.41150397,46.82886000
0.41155197,46.82886000
0.41159997,46.82886000
0.41164797,51.07345000
0.41169597,46.82886000
0.41174397,46.82886000
0.41179197,46.82886000
0.41183997,46.82886000
0.41188797,46.82886000
0.41193597,46.82886000
0.41198397,46.82886000
0.41203197,46.82886000
0.41207997,46.82886000
0.41212797,51.07345000
0.41217597,46.82886000
0.41222397,46.82886000
0.41227197,46.82886000
0.41231997,42.56889000
0.41236797,51.07345000
0.41241597,46.82886000
0.41246397,46.82886000
0.41251197,46.82886000
0.41255997,46.82886000
0.41260797,42.56889000
0.41265597,42.56889000
0.41270397,51.07345000
0.41275197,46.82886000
0.41279997,46.82886000
0.41284797,51.07345000
0.41289597,42.56889000
0.41294397,46.82886000
0.41299197,46.82886000
0.41303997,46.82886000
0.41308797,46.82886000
0.41313597,51.07345000
0.41318397,46.82886000
0.41323197,46.82886000
0.41327997,51.07345000
0.41332797,46.82886000
0.41337597,42.56889000
0.41342397,46.82886000
0.41347197,46.82886000
0.41351997,42.56889000
0.41356797,46.82886000
0.41361597,46.82886000
0.41366397,42.56889000
0.41371197,46.82886000
0.41375997,42.56889000
0.41380797,46.82886000
0.41385597,42.56889000
0.41390397,46.82886000
0.41395197,42.56889000
0.41399997,42.56889000
0.41404797,46.82886000
0.41409597,42.56889000
0.41414397,42.56889000
0.41419197,38.30893000
0.41423997,42.56889000
0.41428797,42.56889000
0.41433597,42.56889000
0.41438397,46.82886000
0.41443197,42.56889000
0.41447997,42.56889000
0.41452797,38.30893000
0.41457597,46.82886000
0.41462397,38.30893000
0.41467197,46.82886000
0.41471997,42.56889000
0.41476797,42.56889000
0.41481597,38.30893000
0.41486397,38.30893000
0.41491197,42.56889000
0.41495997,51.07345000
0.41500797,42.56889000
0.41505597,34.04897000
0.41510397,38.30893000
0.41515197,38.30893000
0.41519997,42.56889000
0.41524797,55.33341000
0.41529597,38.30893000
0.41534397,38.30893000
0.41539197,46.82886000
0.41543997,38.30893000
0.41548797,34.04897000
0.41553597,38.30893000
0.41558397,38.30893000
0.41563197,42.56889000
0.41567997,38.30893000
0.41572797,42.56889000
0.41577597,38.30893000
0.41582397,38.30893000
0.41587197,38.30893000
0.41591997,34.04897000
0.41596797,34.04897000
0.41601597,38.30893000
0.41606397,38.30893000
0.41611197,34.04897000
0.41615997,38.30893000
0.41620797,42.56889000
0.41625597,38.30893000
0.41630397,42.56889000
0.41635197,42.56889000
0.41639997,38.30893000
0.41644797,34.04897000
0.41649597,34.04897000
0.41654397,34.04897000
0.41659197,34.04897000
0.41663997,38.30893000
0.41668797,38.30893000
0.41673597,29.78900000
0.41678397,29.78900000
0.41683197,29.78900000
0.41687997,29.78900000
0.41692797,34.04897000
0.41697597,29.78900000
0.41702397,34.04897000
0.41707197,34.04897000
0.41711997,29.78900000
0.41716797,34.04897000
0.41721597,29.78900000
0.41726397,29.78900000
0.41731197,29.78900000
0.41735997,29.78900000
0.41740797,29.78900000
0.41745597,29.78900000
0.41750397,25.52903000
0.41755197,25.52903000
0.41759997,29.78900000
0.41764797,25.52903000
0.41769597,25.52903000
0.41774397,29.78900000
0.41779197,29.78900000
0.41783997,25.52903000
0.41788797,21.28445000
0.41793597,21.28445000
0.41798397,21.28445000
0.41803197,21.28445000
0.41807997,21.28445000
0.41812797,25.52903000
0.41817597,21.28445000
0.41822397,21.28445000
0.41827197,21.28445000
0.41831997,17.02448000
0.41836797,21.28445000
0.41841597,21.28445000
0.41846397,21.28445000
0.41851197,21.28445000
0.41855997,17.02448000
0.41860797,21.28445000
0.41865597,21.28445000
0.41870397,17.02448000
0.41875197,17.02448000
0.41879997,25.52903000
0.41884797,17.02448000
0.41889597,21.28445000
0.41894397,17.02448000
0.41899197,12.76452000
0.41903997,8.50455100
0.41908797,12.76452000
0.41913597,17.02448000
0.41918397,25.52903000
0.41923197,12.76452000
0.41927997,12.76452000
0.41932797,12.76452000
0.41937597,8.50455100
0.41942397,17.02448000
0.41947197,8.50455100
0.41951997,17.02448000
0.41956797,8.50455100
0.41961597,12.76452000
0.41966397,8.50455100
0.41971197,8.50455100
0.41975997,8.50455100
0.41980797,12.76452000
0.41985597,8.50455100
0.41990397,4.24458600
0.41995197,4.24458600
0.41999997,8.50455100
0.42004797,4.24458600
0.42009597,4.24458600
0.42014397,8.50455100
0.42019197,4.24458600
0.42023997,4.24458600
0.42028797,4.24458600
0.42033597,4.24458600
0.42038397,4.24458600
0.42043197,8.50455100
0.42047997,4.24458600
0.42052797,4.24458600
0.42057597,4.24458600
0.42062397,4.24458600
0.42067197,4.24458600
0.42071997,0.00000000
0.42076797,0.00000000
0.42081597,0.00000000
0.42086397,4.24458600
0.42091197,0.00000000
0.42095997,-4.24458600
0.42100797,-4.24458600
0.42105597,-8.50455100
0.42110397,0.00000000
0.42115197,-4.24458600
0.42119997,0.00000000
0.42124797,0.00000000
0.42129597,0.00000000
0.42134397,-4.24458600
0.42139197,-4.24458600
0.42143997,-4.24458600
0.42148797,-8.50455100
0.42153597,-4.24458600
0.42158397,-4.24458600
0.42163197,-4.24458600
0.42167997,-4.24458600
0.42172797,-8.50455100
0.42177597,-12.76452000
0.42182397,-4.24458600
0.42187197,-12.76452000
0.42191997,-8.50455100
0.42196797,-8.50455100
0.42201597,-12.76452000
0.42206397,-8.50455100
0.42211197,-8.50455100
0.42215997,-8.50455100
0.42220797,-17.02448000
0.42225597,-12.76452000
0.42230397,-12.76452000
0.42235197,-12.76452000
0.42239997,-12.76452000
0.42244797,-8.50455100
0.42249597,-17.02448000
0.42254397,-17.02448000
0.42259197,-17.02448000
0.42263997,-17.02448000
0.42268797,-17.02448000
0.42273597,-17.02448000
0.42278397,-17.02448000
0.42283197,-17.02448000
0.42287997,-17.02448000
0.42292797,-17.02448000
0.42297597,-21.28445000
0.42302397,-17.02448000
0.42307197,-17.02448000
0.42311997,-17.02448000
0.42316797,-21.28445000
0.42321597,-21.28445000
0.42326397,-21.28445000
0.42331197,-21.28445000
0.42335997,-21.28445000
0.42340797,-25.52903000
0.42345597,-17.02448000
0.42350397,-25.52903000
0.42355197,-25.52903000
0.42359997,-25.52903000
0.42364797,-25.52903000
0.42369597,-25.52903000
0.42374397,-25.52903000
0.42379197,-25.52903000
0.42383997,-25.52903000
0.42388797,-25.52903000
0.42393597,-25.52903000
0.42398397,-29.78900000
0.42403197,-34.04897000
0.42407997,-25.52903000
0.42412797,-25.52903000
0.42417597,-29.78900000
0.42422397,-25.52903000
0.42427197,-29.78900000
0.42431997,-34.04897000
0.42436797,-34.04897000
0.42441597,-34.04897000
0.42446397,-29.78900000
0.42451197,-34.04897000
0.42455997,-34.04897000
0.42460797,-29.78900000
0.42465597,-34.04897000
0.42470397,-29.78900000
0.42475197,-34.04897000
0.42479997,-38.30893000
0.42484797,-29.78900000
0.42489597,-34.04897000
0.42494397,-34.04897000
0.42499197,-34.04897000
0.42503997,-34.04897000
0.42508797,-38.30893000
0.42513597,-38.30893000
0.42518397,-38.30893000
0.42523197,-38.30893000
0.42527997,-38.30893000
0.42532797,-38.30893000
0.42537597,-38.30893000
0.42542397,-42.56889000
0.42547197,-38.30893000
0.42551997,-38.30893000
0.42556797,-34.04897000
0.42561597,-38.30893000
0.42566397,-42.56889000
0.42571197,-38.30893000
0.42575997,-42.56889000
0.42580797,-42.56889000
0.42585597,-46.82886000
0.42590397,-42.56889000
0.42595197,-38.30893000
0.42599997,-46.82886000
0.42604797,-46.82886000
0.42609597,-42.56889000
0.42614397,-46.82886000
0.42619197,-42.56889000
0.42623997,-42.56889000
0.42628797,-51.07345000
0.42633597,-46.82886000
0.42638397,-38.30893000
0.42643197,-34.04897000
0.42647997,-42.56889000
0.42652797,-46.82886000
0.42657597,-42.56889000
0.42662397,-46.82886000
0.42667197,-46.82886000
0.42671997,-42.56889000
0.42676797,-46.82886000
0.42681597,-42.56889000
0.42686397,-38.30893000
0.42691197,-42.56889000
0.42695997,-29.78900000
0.42700797,-51.07345000
0.42705597,-51.07345000
0.42710397,-46.82886000
0.42715197,-51.07345000
0.42719997,-46.82886000
0.42724797,-46.82886000
0.42729597,-46.82886000
0.42734397,-46.82886000
0.42739197,-46.82886000
0.42743997,-42.56889000
0.42748797,-55.33341000
0.42753597,-46.82886000
0.42758397,-46.82886000
0.42763197,-46.82886000
0.42767997,-46.82886000
0.42772797,-46.82886000
0.42777597,-46.82886000
0.42782397,-51.07345000
0.42787197,-51.07345000
0.42791997,-46.82886000
0.42796797,-46.82886000
0.42801597,-46.82886000
0.42806397,-46.82886000
0.42811197,-51.07345000
0.42815997,-46.82886000
0.42820797,-51.07345000
0.42825597,-51.07345000
0.42830397,-46.82886000
0.42835197,-55.33341000
0.42839997,-46.82886000
0.42844797,-46.82886000
0.42849597,-51.07345000
0.42854397,-46.82886000
0.42859197,-51.07345000
0.42863997,-51.07345000
0.42868797,-46.82886000
0.42873597,-51.07345000
0.42878397,-46.82886000
0.42883197,-51.07345000
0.42887997,-51.07345000
0.42892797,-51.07345000
0.42897597,-51.07345000
0.42902397,-51.07345000
0.42907197,-51.07345000
0.42911997,-46.82886000
0.42916797,-55.33341000
0.42921597,-51.07345000
0.42926397,-59.59338000
0.42931197,-51.07345000
0.42935997,-46.82886000
0.42940797,-55.33341000
0.42945597,-51.07345000
0.42950397,-46.82886000
0.42955197,-51.07345000
0.42959997,-51.07345000
0.42964797,-51.07345000
0.42969597,-55.33341000
0.42974397,-51.07345000
0.42979197,-51.07345000
0.42983997,-46.82886000
0.42988797,-46.82886000
0.42993597,-51.07345000
0.42998397,-51.07345000
0.43003197,-51.07345000
0.43007997,-51.07345000
0.43012797,-51.07345000
0.43017597,-46.82886000
0.43022397,-51.07345000
0.43027197,-51.07345000
0.43031997,-46.82886000
0.43036797,-55.33341000
0.43041597,-46.82886000
0.43046397,-55.33341000
0.43051197,-46.82886000
0.43055997,-46.82886000
0.43060797,-46.82886000
0.43065597,-51.07345000
0.43070397,-51.07345000
0.43075197,-46.82886000
0.43079997,-51.07345000
0.43084797,-46.82886000
0.43089597,-51.07345000
0.43094397,-51.07345000
0.43099197,-51.07345000
0.43103997,-51.07345000
0.43108797,-51.07345000
0.43113597,-46.82886000
0.43118397,-46.82886000
0.43123197,-46.82886000
0.43127997,-46.82886000
0.43132797,-51.07345000
0.43137597,-46.82886000
0.43142397,-46.82886000
0.43147197,-46.82886000
0.43151997,-46.82886000
0.43156797,-46.82886000
0.43161597,-46.82886000
0.43166397,-46.82886000
0.43171197,-46.82886000
0.43175997,-46.82886000
0.43180797,-46.82886000
0.43185597,-46.82886000
0.43190397,-51.07345000
0.43195197,-46.82886000
0.43199997,-46.82886000
0.43204797,-46.82886000
0.43209597,-46.82886000
0.43214397,-42.56889000
0.43219197,-42.56889000
0.43223997,-42.56889000
0.43228797,-42.56889000
0.43233597,-46.82886000
0.43238397,-51.07345000
0.43243197,-38.30893000
0.43247997,-42.56889000
0.43252797,-38.30893000
0.43257597,-42.56889000
0.43262397,-38.30893000
0.43267197,-38.30893000
0.43271997,-38.30893000
0.43276797,-42.56889000
0.43281597,-42.56889000
0.43286397,-38.30893000
0.43291197,-42.56889000
0.43295997,-38.30893000
0.43300797,-46.82886000
0.43305597,-42.56889000
0.43310397,-42.56889000
0.43315197,-42.56889000
0.43319997,-34.04897000
0.43324797,-34.04897000
0.43329597,-38.30893000
0.43334397,-38.30893000
0.43339197,-34.04897000
0.43343997,-34.04897000
0.43348797,-34.04897000
0.43353597,-38.30893000
0.43358397,-38.30893000
0.43363197,-34.04897000
0.43367997,-29.78900000
0.43372797,178.79550000
0.43377597,-80.87783000
0.43382397,-114.94220000
0.43387197,-29.78900000
0.43391997,-59.59338000
0.43396797,-25.52903000
0.43401597,-21.28445000
0.43406397,-38.30893000
0.43411197,-34.04897000
0.43415997,-34.04897000
0.43420797,-34.04897000
0.43425597,-25.52903000
0.43430397,-29.78900000
0.43435197,-29.78900000
0.43439997,-51.07345000
0.43444797,-29.78900000
0.43449597,-29.78900000
0.43454397,-25.52903000
0.43459197,-42.56889000
0.43463997,-8.50455100
0.43468797,-29.78900000
0.43473597,-29.78900000
