Time,Channel A
0.52075197,4.24458600
0.52079997,-8.50455100
0.52084797,-29.78900000
0.52089597,-4.24458600
0.52094397,0.00000000
0.52099197,-17.02448000
0.52103997,-4.24458600
0.52108797,-8.50455100
0.52113597,-8.50455100
0.52118397,-4.24458600
0.52123197,-4.24458600
0.52127997,-4.24458600
0.52132797,-4.24458600
0.52137597,0.00000000
0.52142397,-17.02448000
0.52147197,-8.50455100
0.52151997,-12.76452000
0.52156797,-8.50455100
0.52161597,-12.76452000
0.52166397,-8.50455100
0.52171197,-17.02448000
0.52175997,-21.28445000
0.52180797,-25.52903000
0.52185597,-17.02448000
0.52190397,-17.02448000
0.52195197,-17.02448000
0.52199997,-12.76452000
0.52204797,-17.02448000
0.52209597,-17.02448000
0.52214397,-17.02448000
0.52219197,-21.28445000
0.52223997,-8.50455100
0.52228797,-21.28445000
0.52233597,-17.02448000
0.52238397,-21.28445000
0.52243197,-17.02448000
0.52247997,12.76452000
0.52252797,-12.76452000
0.52257597,-12.76452000
0.52262397,0.00000000
0.52267197,0.00000000
0.52271997,-25.52903000
0.52276797,-8.50455100
0.52281597,-34.04897000
0.52286397,-29.78900000
0.52291197,-25.52903000
0.52295997,-25.52903000
0.52300797,-21.28445000
0.52305597,-25.52903000
0.52310397,-29.78900000
0.52315197,-25.52903000
0.52319997,-34.04897000
0.52324797,-29.78900000
0.52329597,-25.52903000
0.52334397,-29.78900000
0.52339197,-25.52903000
0.52343997,-21.28445000
0.52348797,-25.52903000
0.52353597,-25.52903000
0.52358397,-25.52903000
0.52363197,-25.52903000
0.52367997,-29.78900000
0.52372797,-34.04897000
0.52377597,-25.52903000
0.52382397,-29.78900000
0.52387197,-29.78900000
0.52391997,-29.78900000
0.52396797,-29.78900000
0.52401597,-29.78900000
0.52406397,-25.52903000
0.52411197,-34.04897000
0.52415997,-29.78900000
0.52420797,-34.04897000
0.52425597,-29.78900000
0.52430397,-29.78900000
0.52435197,-29.78900000
0.52439997,-34.04897000
0.52444797,-38.30893000
0.52449597,-38.30893000
0.52454397,-34.04897000
0.52459197,-34.04897000
0.52463997,-34.04897000
0.52468797,-38.30893000
0.52473597,-38.30893000
0.52478397,-38.30893000
0.52483197,-38.30893000
0.52487997,-38.30893000
0.52492797,-42.56889000
0.52497597,-42.56889000
0.52502397,-38.30893000
0.52507197,-38.30893000
0.52511997,-38.30893000
0.52516797,-38.30893000
0.52521597,-42.56889000
0.52526397,-38.30893000
0.52531197,-34.04897000
0.52535997,-38.30893000
0.52540797,-38.30893000
0.52545597,-38.30893000
0.52550397,-38.30893000
0.52555197,-38.30893000
0.52559997,-42.56889000
0.52564797,-42.56889000
0.52569597,-42.56889000
0.52574397,-42.56889000
0.52579197,-46.82886000
0.52583997,-42.56889000
0.52588797,-42.56889000
0.52593597,-42.56889000
0.52598397,-42.56889000
0.52603197,-42.56889000
0.52607997,-38.30893000
0.52612797,-59.59338000
0.52617597,-21.28445000
0.52622397,-59.59338000
0.52627197,-42.56889000
0.52631997,-51.07345000
0.52636797,-59.59338000
0.52641597,-25.52903000
0.52646397,-55.33341000
0.52651197,-17.02448000
0.52655997,-55.33341000
0.52660797,-38.30893000
0.52665597,-55.33341000
0.52670397,-51.07345000
0.52675197,-34.04897000
0.52679997,-42.56889000
0.52684797,-34.04897000
0.52689597,-51.07345000
0.52694397,-25.52903000
0.52699197,-59.59338000
0.52703997,-46.82886000
0.52708797,-25.52903000
0.52713597,-42.56889000
0.52718397,-46.82886000
0.52723197,-42.56889000
0.52727997,-51.07345000
0.52732797,-42.56889000
0.52737597,-55.33341000
0.52742397,-46.82886000
0.52747197,-51.07345000
0.52751997,-68.11331000
0.52756797,-59.59338000
0.52761597,-59.59338000
0.52766397,-8.50455100
0.52771197,-72.35789000
0.52775997,-21.28445000
0.52780797,-59.59338000
0.52785597,-42.56889000
0.52790397,-46.82886000
0.52795197,-55.33341000
0.52799997,-38.30893000
0.52804797,-63.85334000
0.52809597,-59.59338000
0.52814397,-38.30893000
0.52819197,-76.61786000
0.52823997,-34.04897000
0.52828797,-51.07345000
0.52833597,-51.07345000
0.52838397,-46.82886000
0.52843197,-72.35789000
0.52847997,-38.30893000
0.52852797,-46.82886000
0.52857597,-46.82886000
0.52862397,-42.56889000
0.52867197,-51.07345000
0.52871997,-51.07345000
0.52876797,-55.33341000
0.52881597,-46.82886000
0.52886397,-46.82886000
0.52891197,-76.61786000
0.52895997,-59.59338000
0.52900797,-42.56889000
0.52905597,-59.59338000
0.52910397,-55.33341000
0.52915197,-55.33341000
0.52919997,-46.82886000
0.52924797,-51.07345000
0.52929597,-51.07345000
0.52934397,-51.07345000
0.52939197,-46.82886000
0.52943997,-46.82886000
0.52948797,-55.33341000
0.52953597,-42.56889000
0.52958397,-55.33341000
0.52963197,-46.82886000
0.52967997,-55.33341000
0.52972797,-51.07345000
0.52977597,-51.07345000
0.52982397,-55.33341000
0.52987197,-63.85334000
0.52991997,-51.07345000
0.52996797,-51.07345000
0.53001597,-51.07345000
0.53006397,-46.82886000
0.53011197,-46.82886000
0.53015997,-46.82886000
0.53020797,-55.33341000
0.53025597,-46.82886000
0.53030397,-42.56889000
0.53035197,-46.82886000
0.53039997,-46.82886000
0.53044797,-46.82886000
0.53049597,-55.33341000
0.53054397,-8.50455100
0.53059197,-46.82886000
0.53063997,-38.30893000
0.53068797,-34.04897000
0.53073597,-34.04897000
0.53078397,-42.56889000
0.53083197,-34.04897000
0.53087997,-55.33341000
0.53092797,-46.82886000
0.53097597,-46.82886000
0.53102397,-51.07345000
0.53107197,-51.07345000
0.53111997,-46.82886000
0.53116797,-46.82886000
0.53121597,-42.56889000
0.53126397,-46.82886000
0.53131197,-51.07345000
0.53135997,-46.82886000
0.53140797,-42.56889000
0.53145597,-51.07345000
0.53150397,-42.56889000
0.53155197,-46.82886000
0.53159997,-42.56889000
0.53164797,-42.56889000
0.53169597,-42.56889000
0.53174397,-42.56889000
0.53179197,-42.56889000
0.53183997,-42.56889000
0.53188797,-42.56889000
0.53193597,-42.56889000
0.53198397,-38.30893000
0.53203197,-42.56889000
0.53207997,-42.56889000
0.53212797,-42.56889000
0.53217597,-46.82886000
0.53222397,-42.56889000
0.53227197,-42.56889000
0.53231997,-38.30893000
0.53236797,-38.30893000
0.53241597,-38.30893000
0.53246397,-38.30893000
0.53251197,-38.30893000
0.53255997,-38.30893000
0.53260797,-38.30893000
0.53265597,-38.30893000
0.53270397,-38.30893000
0.53275197,-34.04897000
0.53279997,-34.04897000
0.53284797,-38.30893000
0.53289597,-42.56889000
0.53294397,-34.04897000
0.53299197,-38.30893000
0.53303997,-38.30893000
0.53308797,-34.04897000
0.53313597,-34.04897000
0.53318397,-34.04897000
0.53323197,-38.30893000
0.53327997,-38.30893000
0.53332797,-34.04897000
0.53337597,-34.04897000
0.53342397,-29.78900000
0.53347197,-34.04897000
0.53351997,-34.04897000
0.53356797,-29.78900000
0.53361597,-34.04897000
0.53366397,-29.78900000
0.53371197,-29.78900000
0.53375997,-29.78900000
0.53380797,-25.52903000
0.53385597,-29.78900000
0.53390397,-17.02448000
0.53395197,-25.52903000
0.53399997,-25.52903000
0.53404797,-12.76452000
0.53409597,-59.59338000
0.53414397,-17.02448000
0.53419197,-42.56889000
0.53423997,-12.76452000
0.53428797,-21.28445000
0.53433597,-29.78900000
0.53438397,-21.28445000
0.53443197,-51.07345000
0.53447997,-12.76452000
0.53452797,-25.52903000
0.53457597,-12.76452000
0.53462397,-17.02448000
0.53467197,-17.02448000
0.53471997,-25.52903000
0.53476797,-25.52903000
0.53481597,-17.02448000
0.53486397,-29.78900000
0.53491197,-12.76452000
0.53495997,-4.24458600
0.53500797,-29.78900000
0.53505597,-12.76452000
0.53510397,-12.76452000
0.53515197,-17.02448000
0.53519997,-12.76452000
0.53524797,-21.28445000
0.53529597,-17.02448000
0.53534397,-25.52903000
0.53539197,-17.02448000
0.53543997,-29.78900000
0.53548797,0.00000000
0.53553597,-17.02448000
0.53558397,-12.76452000
0.53563197,-4.24458600
0.53567997,-38.30893000
0.53572797,4.24458600
0.53577597,-25.52903000
0.53582397,-4.24458600
0.53587197,-8.50455100
0.53591997,-29.78900000
0.53596797,-21.28445000
0.53601597,-4.24458600
0.53606397,-25.52903000
0.53611196,12.76452000
0.53615996,-34.04897000
0.53620796,0.00000000
0.53625596,-21.28445000
0.53630396,-4.24458600
0.53635196,4.24458600
0.53639996,-8.50455100
0.53644796,-8.50455100
0.53649596,-8.50455100
0.53654396,-12.76452000
0.53659196,25.52903000
0.53663996,-12.76452000
0.53668796,0.00000000
0.53673596,-12.76452000
0.53678396,-25.52903000
0.53683196,8.50455100
0.53687996,-4.24458600
0.53692796,-17.02448000
0.53697596,0.00000000
0.53702396,-8.50455100
0.53707196,0.00000000
0.53711996,-12.76452000
0.53716796,4.24458600
0.53721596,-4.24458600
0.53726396,4.24458600
0.53731196,0.00000000
0.53735996,-4.24458600
0.53740796,-8.50455100
0.53745596,-8.50455100
0.53750396,4.24458600
0.53755196,-4.24458600
0.53759996,8.50455100
0.53764796,4.24458600
0.53769596,0.00000000
0.53774396,4.24458600
0.53779196,0.00000000
0.53783996,4.24458600
0.53788796,4.24458600
0.53793596,4.24458600
0.53798396,4.24458600
0.53803196,4.24458600
0.53807996,4.24458600
0.53812796,4.24458600
0.53817596,8.50455100
0.53822396,4.24458600
0.53827196,4.24458600
0.53831996,4.24458600
0.53836796,-29.78900000
0.53841596,12.76452000
0.53846396,0.00000000
0.53851196,4.24458600
0.53855996,34.04897000
0.53860796,-8.50455100
0.53865596,21.28445000
0.53870396,21.28445000
0.53875196,4.24458600
0.53879996,12.76452000
0.53884796,12.76452000
0.53889596,8.50455100
0.53894396,8.50455100
0.53899196,17.02448000
0.53903996,12.76452000
0.53908796,12.76452000
0.53913596,12.76452000
0.53918396,12.76452000
0.53923196,17.02448000
0.53927996,12.76452000
0.53932796,17.02448000
0.53937596,17.02448000
0.53942396,17.02448000
0.53947196,21.28445000
0.53951996,21.28445000
0.53956796,21.28445000
0.53961596,21.28445000
0.53966396,17.02448000
0.53971196,25.52903000
0.53975996,21.28445000
0.53980796,25.52903000
0.53985596,21.28445000
0.53990396,21.28445000
0.53995196,21.28445000
0.53999996,21.28445000
0.54004796,21.28445000
0.54009596,25.52903000
0.54014396,21.28445000
0.54019196,25.52903000
0.54023996,21.28445000
0.54028796,25.52903000
0.54033596,25.52903000
0.54038396,25.52903000
0.54043196,29.78900000
0.54047996,21.28445000
0.54052796,25.52903000
0.54057596,25.52903000
0.54062396,29.78900000
0.54067196,25.52903000
0.54071996,29.78900000
0.54076796,29.78900000
0.54081596,29.78900000
0.54086396,29.78900000
0.54091196,34.04897000
0.54095996,25.52903000
0.54100796,29.78900000
0.54105596,29.78900000
0.54110396,29.78900000
0.54115196,29.78900000
0.54119996,34.04897000
0.54124796,29.78900000
0.54129596,34.04897000
0.54134396,34.04897000
0.54139196,34.04897000
0.54143996,34.04897000
0.54148796,29.78900000
0.54153596,34.04897000
0.54158396,34.04897000
0.54163196,34.04897000
0.54167996,34.04897000
0.54172796,34.04897000
0.54177596,34.04897000
0.54182396,34.04897000
0.54187196,29.78900000
0.54191996,34.04897000
0.54196796,38.30893000
0.54201596,29.78900000
0.54206396,25.52903000
0.54211196,55.33341000
0.54215996,21.28445000
0.54220796,59.59338000
0.54225596,21.28445000
0.54230396,42.56889000
0.54235196,42.56889000
0.54239996,29.78900000
0.54244796,63.85334000
0.54249596,25.52903000
0.54254396,63.85334000
0.54259196,29.78900000
0.54263996,38.30893000
0.54268796,46.82886000
0.54273596,42.56889000
0.54278396,42.56889000
0.54283196,42.56889000
0.54287996,55.33341000
0.54292796,29.78900000
0.54297596,42.56889000
0.54302396,59.59338000
0.54307196,29.78900000
0.54311996,51.07345000
0.54316796,46.82886000
0.54321596,34.04897000
0.54326396,46.82886000
0.54331196,29.78900000
0.54335996,46.82886000
0.54340796,34.04897000
0.54345596,38.30893000
0.54350396,34.04897000
0.54355196,42.56889000
0.54359996,38.30893000
0.54364796,42.56889000
0.54369596,63.85334000
0.54374396,34.04897000
0.54379196,59.59338000
0.54383996,21.28445000
0.54388796,46.82886000
0.54393596,51.07345000
0.54398396,46.82886000
0.54403196,55.33341000
0.54407996,51.07345000
0.54412796,17.02448000
0.54417596,68.11331000
0.54422396,29.78900000
0.54427196,55.33341000
0.54431996,42.56889000
0.54436796,34.04897000
0.54441596,51.07345000
0.54446396,42.56889000
0.54451196,59.59338000
0.54455996,51.07345000
0.54460796,42.56889000
0.54465596,42.56889000
0.54470396,17.02448000
0.54475196,55.33341000
0.54479996,38.30893000
0.54484796,25.52903000
0.54489596,51.07345000
0.54494396,42.56889000
0.54499196,42.56889000
0.54503996,55.33341000
0.54508796,46.82886000
0.54513596,42.56889000
0.54518396,59.59338000
0.54523196,42.56889000
0.54527996,51.07345000
0.54532796,42.56889000
0.54537596,34.04897000
0.54542396,55.33341000
0.54547196,46.82886000
0.54551996,59.59338000
0.54556796,42.56889000
0.54561596,51.07345000
0.54566396,38.30893000
0.54571196,46.82886000
0.54575996,51.07345000
0.54580796,51.07345000
0.54585596,46.82886000
0.54590396,46.82886000
0.54595196,51.07345000
0.54599996,42.56889000
0.54604796,51.07345000
0.54609596,46.82886000
0.54614396,51.07345000
0.54619196,46.82886000
0.54623996,42.56889000
0.54628796,46.82886000
0.54633596,46.82886000
0.54638396,46.82886000
0.54643196,68.11331000
0.54647996,17.02448000
0.54652796,55.33341000
0.54657596,34.04897000
0.54662396,12.76452000
0.54667196,46.82886000
0.54671996,38.30893000
0.54676796,29.78900000
0.54681596,55.33341000
0.54686396,46.82886000
0.54691196,46.82886000
0.54695996,46.82886000
0.54700796,42.56889000
0.54705596,46.82886000
0.54710396,34.04897000
0.54715196,42.56889000
0.54719996,46.82886000
0.54724796,42.56889000
0.54729596,42.56889000
0.54734396,42.56889000
0.54739196,42.56889000
0.54743996,46.82886000
0.54748796,51.07345000
0.54753596,55.33341000
0.54758396,42.56889000
0.54763196,38.30893000
0.54767996,42.56889000
0.54772796,46.82886000
0.54777596,42.56889000
0.54782396,42.56889000
0.54787196,42.56889000
0.54791996,42.56889000
0.54796796,42.56889000
0.54801596,38.30893000
0.54806396,38.30893000
0.54811196,42.56889000
0.54815996,42.56889000
0.54820796,46.82886000
0.54825596,38.30893000
0.54830396,42.56889000
0.54835196,38.30893000
0.54839996,38.30893000
0.54844796,42.56889000
0.54849596,42.56889000
0.54854396,63.85334000
0.54859196,38.30893000
0.54863996,34.04897000
0.54868796,29.78900000
0.54873596,42.56889000
0.54878396,42.56889000
0.54883196,38.30893000
0.54887996,38.30893000
0.54892796,17.02448000
0.54897596,38.30893000
0.54902396,55.33341000
0.54907196,42.56889000
0.54911996,38.30893000
0.54916796,29.78900000
0.54921596,29.78900000
0.54926396,34.04897000
0.54931196,34.04897000
0.54935996,34.04897000
0.54940796,34.04897000
0.54945596,29.78900000
0.54950396,38.30893000
0.54955196,34.04897000
0.54959996,34.04897000
0.54964796,29.78900000
0.54969596,29.78900000
0.54974396,34.04897000
0.54979196,29.78900000
0.54983996,34.04897000
0.54988796,29.78900000
0.54993596,29.78900000
0.54998396,29.78900000
0.55003196,29.78900000
0.55007996,25.52903000
0.55012796,29.78900000
0.55017596,29.78900000
0.55022396,29.78900000
0.55027196,29.78900000
0.55031996,25.52903000
0.55036796,29.78900000
0.55041596,25.52903000
0.55046396,25.52903000
0.55051196,25.52903000
0.55055996,29.78900000
0.55060796,25.52903000
0.55065596,25.52903000
0.55070396,29.78900000
0.55075196,21.28445000
0.55079996,25.52903000
0.55084796,21.28445000
0.55089596,21.28445000
0.55094396,21.28445000
0.55099196,21.28445000
0.55103996,21.28445000
0.55108796,21.28445000
0.55113596,29.78900000
0.55118396,25.52903000
0.55123196,25.52903000
0.55127996,29.78900000
0.55132796,-4.24458600
0.55137596,34.04897000
0.55142396,4.24458600
0.55147196,42.56889000
0.55151996,21.28445000
0.55156796,21.28445000
0.55161596,17.02448000
0.55166396,0.00000000
0.55171196,25.52903000
0.55175996,21.28445000
0.55180796,25.52903000
0.55185596,29.78900000
0.55190396,29.78900000
0.55195196,8.50455100
0.55199996,17.02448000
0.55204796,21.28445000
0.55209596,8.50455100
0.55214396,21.28445000
0.55219196,34.04897000
0.55223996,4.24458600
0.55228796,21.28445000
0.55233596,21.28445000
0.55238396,12.76452000
0.55243196,12.76452000
0.55247996,4.24458600
0.55252796,12.76452000
0.55257596,4.24458600
0.55262396,4.24458600
0.55267196,-4.24458600
0.55271996,17.02448000
0.55276796,8.50455100
0.55281596,8.50455100
0.55286396,12.76452000
0.55291196,-17.02448000
0.55295996,21.28445000
0.55300796,-8.50455100
0.55305596,17.02448000
0.55310396,8.50455100
0.55315196,-17.02448000
0.55319996,4.24458600
0.55324796,8.50455100
0.55329596,-4.24458600
0.55334396,29.78900000
0.55339196,-21.28445000
0.55343996,12.76452000
0.55348796,-17.02448000
0.55353596,4.24458600
0.55358396,12.76452000
0.55363196,0.00000000
0.55367996,4.24458600
0.55372796,0.00000000
0.55377596,0.00000000
0.55382396,29.78900000
0.55387196,-4.24458600
0.55391996,4.24458600
0.55396796,-8.50455100
0.55401596,-21.28445000
0.55406396,12.76452000
0.55411196,0.00000000
0.55415996,-17.02448000
0.55420796,0.00000000
0.55425596,-8.50455100
0.55430396,-4.24458600
0.55435196,-12.76452000
0.55439996,0.00000000
0.55444796,-12.76452000
0.55449596,0.00000000
0.55454396,-12.76452000
0.55459196,-8.50455100
0.55463996,-12.76452000
0.55468796,-17.02448000
0.55473596,-4.24458600
0.55478396,-12.76452000
0.55483196,-8.50455100
0.55487996,-12.76452000
0.55492796,-21.28445000
0.55497596,-12.76452000
0.55502396,-12.76452000
0.55507196,-12.76452000
0.55511996,-12.76452000
0.55516796,-17.02448000
0.55521596,-17.02448000
0.55526396,-17.02448000
0.55531196,-21.28445000
0.55535996,-12.76452000
0.55540796,-17.02448000
0.55545596,-12.76452000
0.55550396,-21.28445000
0.55555196,-21.28445000
0.55559996,-38.30893000
0.55564796,-17.02448000
0.55569596,-12.76452000
0.55574396,-12.76452000
0.55579196,8.50455100
0.55583996,-34.04897000
0.55588796,-4.24458600
0.55593596,-12.76452000
0.55598396,-25.52903000
0.55603196,-12.76452000
0.55607996,-21.28445000
0.55612796,-25.52903000
0.55617596,-21.28445000
0.55622396,-21.28445000
0.55627196,-21.28445000
0.55631996,-21.28445000
0.55636796,-21.28445000
0.55641596,-25.52903000
0.55646396,-25.52903000
0.55651196,-25.52903000
0.55655996,-25.52903000
0.55660796,-21.28445000
0.55665596,-25.52903000
0.55670396,-25.52903000
0.55675196,-25.52903000
0.55679996,-25.52903000
0.55684796,-34.04897000
0.55689596,-25.52903000
0.55694396,-29.78900000
0.55699196,-25.52903000
0.55703996,-25.52903000
0.55708796,-29.78900000
0.55713596,-29.78900000
0.55718396,-34.04897000
0.55723196,-29.78900000
0.55727996,-29.78900000
0.55732796,-29.78900000
0.55737596,-29.78900000
0.55742396,-34.04897000
0.55747196,-34.04897000
0.55751996,-34.04897000
0.55756796,-34.04897000
0.55761596,-34.04897000
0.55766396,-34.04897000
0.55771196,-34.04897000
0.55775996,-34.04897000
0.55780796,-38.30893000
0.55785596,-34.04897000
0.55790396,-34.04897000
0.55795196,-34.04897000
0.55799996,-34.04897000
0.55804796,-38.30893000
0.55809596,-34.04897000
0.55814396,-38.30893000
0.55819196,-34.04897000
0.55823996,-34.04897000
0.55828796,-38.30893000
0.55833596,-38.30893000
0.55838396,-38.30893000
0.55843196,-38.30893000
0.55847996,-42.56889000
0.55852796,-38.30893000
0.55857596,-42.56889000
0.55862396,-42.56889000
0.55867196,-42.56889000
0.55871996,-42.56889000
0.55876796,-42.56889000
0.55881596,-38.30893000
0.55886396,-38.30893000
0.55891196,-42.56889000
0.55895996,-42.56889000
0.55900796,-42.56889000
0.55905596,-42.56889000
0.55910396,-42.56889000
0.55915196,-42.56889000
0.55919996,-42.56889000
0.55924796,-46.82886000
0.55929596,-51.07345000
0.55934396,-25.52903000
0.55939196,-59.59338000
0.55943996,-21.28445000
0.55948796,-59.59338000
0.55953596,-46.82886000
0.55958396,-46.82886000
0.55963196,-46.82886000
0.55967996,-25.52903000
0.55972796,-55.33341000
0.55977596,-29.78900000
0.55982396,-59.59338000
0.55987196,-55.33341000
0.55991996,-42.56889000
0.55996796,-51.07345000
0.56001596,-42.56889000
0.56006396,-38.30893000
0.56011196,-34.04897000
0.56015996,-63.85334000
0.56020796,-42.56889000
0.56025596,-29.78900000
0.56030396,-51.07345000
0.56035196,-38.30893000
0.56039996,-42.56889000
0.56044796,-55.33341000
0.56049596,-46.82886000
0.56054396,-59.59338000
0.56059196,-42.56889000
0.56063996,-55.33341000
0.56068796,-59.59338000
0.56073596,-59.59338000
0.56078396,-46.82886000
0.56083196,-55.33341000
0.56087996,-59.59338000
0.56092796,-25.52903000
0.56097596,-59.59338000
0.56102396,-34.04897000
0.56107196,-68.11331000
0.56111996,-42.56889000
0.56116796,-42.56889000
0.56121596,-46.82886000
0.56126396,-42.56889000
0.56131196,-38.30893000
0.56135996,-72.35789000
0.56140796,-29.78900000
0.56145596,-63.85334000
0.56150396,-29.78900000
0.56155196,-63.85334000
0.56159996,-59.59338000
0.56164796,-51.07345000
0.56169596,-51.07345000
0.56174396,-38.30893000
0.56179196,-42.56889000
0.56183996,-55.33341000
0.56188796,-55.33341000
0.56193596,-85.13779000
0.56198396,-34.04897000
0.56203196,-63.85334000
0.56207996,-72.35789000
0.56212796,-46.82886000
0.56217596,-55.33341000
0.56222396,-55.33341000
0.56227196,-42.56889000
0.56231996,-55.33341000
0.56236796,-51.07345000
0.56241596,-55.33341000
0.56246396,-51.07345000
0.56251196,-51.07345000
0.56255996,-46.82886000
0.56260796,-46.82886000
0.56265596,-55.33341000
0.56270396,-46.82886000
0.56275196,-55.33341000
0.56279996,-42.56889000
0.56284796,-55.33341000
0.56289596,-51.07345000
0.56294396,-51.07345000
0.56299196,-55.33341000
0.56303996,-59.59338000
0.56308796,-51.07345000
0.56313596,-55.33341000
0.56318396,-55.33341000
0.56323196,-51.07345000
0.56327996,-55.33341000
0.56332796,-46.82886000
0.56337596,-55.33341000
0.56342396,-46.82886000
0.56347196,-42.56889000
0.56351996,-55.33341000
0.56356796,-51.07345000
0.56361596,-51.07345000
0.56366396,-51.07345000
0.56371196,8.50455100
0.56375996,-46.82886000
0.56380796,-34.04897000
0.56385596,-12.76452000
0.56390396,-42.56889000
0.56395196,-38.30893000
0.56399996,-51.07345000
0.56404796,-63.85334000
0.56409596,-42.56889000
0.56414396,-38.30893000
0.56419196,-51.07345000
0.56423996,-42.56889000
0.56428796,-51.07345000
0.56433596,-46.82886000
0.56438396,-46.82886000
0.56443196,-46.82886000
0.56447996,-46.82886000
0.56452796,-42.56889000
0.56457596,-46.82886000
0.56462396,-46.82886000
0.56467196,-46.82886000
0.56471996,-42.56889000
0.56476796,-46.82886000
0.56481596,-42.56889000
0.56486396,-51.07345000
0.56491196,-42.56889000
0.56495996,-51.07345000
0.56500796,-34.04897000
0.56505596,-46.82886000
0.56510396,-46.82886000
0.56515196,-42.56889000
0.56519996,-46.82886000
0.56524796,-42.56889000
0.56529596,-42.56889000
0.56534396,-42.56889000
0.56539196,-38.30893000
0.56543996,-42.56889000
0.56548796,-42.56889000
0.56553596,-42.56889000
0.56558396,-42.56889000
0.56563196,-42.56889000
0.56567996,-42.56889000
0.56572796,-42.56889000
0.56577596,-38.30893000
0.56582396,-42.56889000
0.56587196,-38.30893000
0.56591996,-38.30893000
0.56596796,-34.04897000
0.56601596,-38.30893000
0.56606396,-38.30893000
0.56611196,-38.30893000
0.56615996,-34.04897000
0.56620796,-38.30893000
0.56625596,-34.04897000
0.56630396,-34.04897000
0.56635196,-42.56889000
0.56639996,-38.30893000
0.56644796,-38.30893000
0.56649596,-34.04897000
0.56654396,-34.04897000
0.56659196,-38.30893000
0.56663996,-38.30893000
0.56668796,-38.30893000
0.56673596,-34.04897000
0.56678396,-38.30893000
0.56683196,-29.78900000
0.56687996,-34.04897000
0.56692796,-34.04897000
0.56697596,-29.78900000
0.56702396,-34.04897000
0.56707196,-34.04897000
0.56711996,-29.78900000
0.56716796,-25.52903000
0.56721596,-29.78900000
0.56726396,-25.52903000
0.56731196,-29.78900000
0.56735996,-42.56889000
0.56740796,-25.52903000
0.56745596,-51.07345000
0.56750396,-8.50455100
0.56755196,-29.78900000
0.56759996,-21.28445000
0.56764796,-29.78900000
0.56769596,-42.56889000
0.56774396,-17.02448000
0.56779196,-42.56889000
0.56783996,0.00000000
0.56788796,-25.52903000
0.56793596,-29.78900000
0.56798396,-25.52903000
0.56803196,-38.30893000
0.56807996,-29.78900000
0.56812796,-38.30893000
0.56817596,-8.50455100
0.56822396,-38.30893000
0.56827196,-12.76452000
0.56831996,-29.78900000
0.56836796,-42.56889000
0.56841596,-17.02448000
0.56846396,-21.28445000
0.56851196,-25.52903000
0.56855996,-21.28445000
0.56860796,-34.04897000
0.56865596,-12.76452000
0.56870396,-25.52903000
0.56875196,-12.76452000
0.56879996,-12.76452000
0.56884796,-12.76452000
0.56889596,-12.76452000
0.56894396,-29.78900000
0.56899196,0.00000000
0.56903996,-42.56889000
0.56908796,4.24458600
0.56913596,-17.02448000
0.56918396,-4.24458600
0.56923196,-17.02448000
0.56927996,-25.52903000
0.56932796,-8.50455100
0.56937596,8.50455100
0.56942396,-21.28445000
0.56947196,8.50455100
0.56951996,-34.04897000
0.56956796,8.50455100
0.56961596,-8.50455100
0.56966396,-29.78900000
0.56971196,21.28445000
0.56975996,-25.52903000
0.56980796,-4.24458600
0.56985596,-12.76452000
0.56990396,-12.76452000
0.56995196,-8.50455100
0.56999996,-12.76452000
0.57004796,4.24458600
0.57009596,-8.50455100
0.57014396,-8.50455100
0.57019196,4.24458600
0.57023996,-4.24458600
0.57028796,-17.02448000
0.57033596,8.50455100
0.57038396,4.24458600
0.57043196,-12.76452000
0.57047996,-4.24458600
0.57052796,-4.24458600
0.57057596,0.00000000
0.57062396,4.24458600
0.57067196,-4.24458600
0.57071996,8.50455100
0.57076796,-4.24458600
0.57081596,8.50455100
0.57086396,-4.24458600
0.57091196,4.24458600
0.57095996,4.24458600
0.57100796,4.24458600
0.57105596,8.50455100
0.57110396,12.76452000
0.57115196,0.00000000
0.57119996,4.24458600
0.57124796,4.24458600
0.57129596,4.24458600
0.57134396,8.50455100
0.57139196,4.24458600
0.57143996,4.24458600
0.57148796,8.50455100
0.57153596,0.00000000
0.57158396,4.24458600
0.57163196,12.76452000
0.57167996,12.76452000
0.57172796,12.76452000
0.57177596,-29.78900000
0.57182396,0.00000000
0.57187196,0.00000000
0.57191996,-8.50455100
0.57196796,0.00000000
0.57201596,8.50455100
0.57206396,8.50455100
0.57211196,34.04897000
0.57215996,17.02448000
0.57220796,0.00000000
0.57225596,8.50455100
0.57230396,8.50455100
0.57235196,8.50455100
0.57239996,17.02448000
0.57244796,12.76452000
0.57249596,12.76452000
0.57254396,17.02448000
0.57259196,12.76452000
0.57263996,17.02448000
0.57268796,12.76452000
0.57273596,21.28445000
0.57278396,17.02448000
0.57283196,17.02448000
0.57287996,17.02448000
0.57292796,17.02448000
0.57297596,17.02448000
0.57302396,17.02448000
0.57307196,21.28445000
0.57311996,21.28445000
0.57316796,21.28445000
0.57321596,17.02448000
0.57326396,21.28445000
0.57331196,25.52903000
0.57335996,25.52903000
0.57340796,25.52903000
0.57345596,21.28445000
0.57350396,17.02448000
0.57355196,25.52903000
0.57359996,25.52903000
0.57364796,21.28445000
0.57369596,21.28445000
0.57374396,25.52903000
0.57379196,25.52903000
0.57383996,25.52903000
0.57388796,25.52903000
0.57393596,29.78900000
