Time,Channel A
0.26438398,-17.02448000
0.26443198,-21.28445000
0.26447998,-17.02448000
0.26452798,-17.02448000
0.26457598,-17.02448000
0.26462398,-17.02448000
0.26467198,-17.02448000
0.26471998,-17.02448000
0.26476798,-17.02448000
0.26481598,-17.02448000
0.26486398,-17.02448000
0.26491198,-21.28445000
0.26495998,-17.02448000
0.26500798,-17.02448000
0.26505598,-17.02448000
0.26510398,-17.02448000
0.26515198,-17.02448000
0.26519998,-17.02448000
0.26524798,-17.02448000
0.26529598,-17.02448000
0.26534398,-17.02448000
0.26539198,-17.02448000
0.26543998,-12.76452000
0.26548798,-17.02448000
0.26553598,-12.76452000
0.26558398,-17.02448000
0.26563198,-12.76452000
0.26567998,-17.02448000
0.26572798,-12.76452000
0.26577598,-12.76452000
0.26582398,-17.02448000
0.26587198,-12.76452000
0.26591998,-17.02448000
0.26596798,-17.02448000
0.26601598,-12.76452000
0.26606398,-12.76452000
0.26611198,-12.76452000
0.26615998,-12.76452000
0.26620798,-12.76452000
0.26625598,-12.76452000
0.26630398,-17.02448000
0.26635198,-12.76452000
0.26639998,-17.02448000
0.26644798,-12.76452000
0.26649598,-8.50455100
0.26654398,-12.76452000
0.26659198,-17.02448000
0.26663998,-17.02448000
0.26668798,-12.76452000
0.26673598,-12.76452000
0.26678398,-4.24458600
0.26683198,-8.50455100
0.26687998,-21.28445000
0.26692798,-8.50455100
0.26697598,-8.50455100
0.26702398,-17.02448000
0.26707198,-12.76452000
0.26711998,-8.50455100
0.26716798,-4.24458600
0.26721598,-4.24458600
0.26726398,-4.24458600
0.26731198,-8.50455100
0.26735998,-12.76452000
0.26740798,-8.50455100
0.26745598,-8.50455100
0.26750398,-8.50455100
0.26755198,-8.50455100
0.26759998,-8.50455100
0.26764798,-4.24458600
0.26769598,-8.50455100
0.26774398,-8.50455100
0.26779198,-8.50455100
0.26783998,-8.50455100
0.26788798,-12.76452000
0.26793598,-8.50455100
0.26798398,-8.50455100
0.26803198,-8.50455100
0.26807998,-8.50455100
0.26812798,-8.50455100
0.26817598,-8.50455100
0.26822398,-4.24458600
0.26827198,-4.24458600
0.26831998,-8.50455100
0.26836798,-4.24458600
0.26841598,-8.50455100
0.26846398,-4.24458600
0.26851198,-4.24458600
0.26855998,-4.24458600
0.26860798,-4.24458600
0.26865598,-4.24458600
0.26870398,0.00000000
0.26875198,-12.76452000
0.26879998,0.00000000
0.26884798,-8.50455100
0.26889598,-8.50455100
0.26894398,0.00000000
0.26899198,0.00000000
0.26903998,-4.24458600
0.26908798,0.00000000
0.26913598,-4.24458600
0.26918398,-4.24458600
0.26923198,-4.24458600
0.26927998,-4.24458600
0.26932798,-4.24458600
0.26937598,-4.24458600
0.26942398,-4.24458600
0.26947198,-4.24458600
0.26951998,-4.24458600
0.26956798,-4.24458600
0.26961598,-4.24458600
0.26966398,-4.24458600
0.26971198,-4.24458600
0.26975998,0.00000000
0.26980798,0.00000000
0.26985598,0.00000000
0.26990398,0.00000000
0.26995198,0.00000000
0.26999998,0.00000000
0.27004798,0.00000000
0.27009598,0.00000000
0.27014398,0.00000000
0.27019198,4.24458600
0.27023998,-4.24458600
0.27028798,4.24458600
0.27033598,0.00000000
0.27038398,-4.24458600
0.27043198,0.00000000
0.27047998,0.00000000
0.27052798,0.00000000
0.27057598,0.00000000
0.27062398,4.24458600
0.27067198,0.00000000
0.27071998,0.00000000
0.27076798,0.00000000
0.27081598,4.24458600
0.27086398,4.24458600
0.27091198,4.24458600
0.27095998,0.00000000
0.27100798,4.24458600
0.27105598,0.00000000
0.27110398,4.24458600
0.27115198,4.24458600
0.27119998,4.24458600
0.27124798,4.24458600
0.27129598,0.00000000
0.27134398,0.00000000
0.27139198,4.24458600
0.27143998,0.00000000
0.27148798,4.24458600
0.27153598,4.24458600
0.27158398,4.24458600
0.27163198,8.50455100
0.27167998,4.24458600
0.27172798,4.24458600
0.27177598,8.50455100
0.27182398,8.50455100
0.27187198,4.24458600
0.27191998,8.50455100
0.27196798,8.50455100
0.27201598,4.24458600
0.27206398,4.24458600
0.27211198,4.24458600
0.27215998,4.24458600
0.27220798,4.24458600
0.27225598,4.24458600
0.27230398,4.24458600
0.27235198,8.50455100
0.27239998,8.50455100
0.27244798,8.50455100
0.27249598,8.50455100
0.27254398,12.76452000
0.27259198,8.50455100
0.27263998,12.76452000
0.27268798,8.50455100
0.27273598,12.76452000
0.27278398,8.50455100
0.27283198,8.50455100
0.27287998,8.50455100
0.27292798,12.76452000
0.27297598,8.50455100
0.27302398,12.76452000
0.27307198,12.76452000
0.27311998,8.50455100
0.27316798,4.24458600
0.27321598,4.24458600
0.27326398,8.50455100
0.27331198,8.50455100
0.27335998,4.24458600
0.27340798,8.50455100
0.27345598,8.50455100
0.27350398,12.76452000
0.27355198,12.76452000
0.27359998,8.50455100
0.27364798,4.24458600
0.27369598,12.76452000
0.27374398,12.76452000
0.27379198,17.02448000
0.27383998,12.76452000
0.27388798,12.76452000
0.27393598,12.76452000
0.27398398,17.02448000
0.27403198,12.76452000
0.27407998,12.76452000
0.27412798,12.76452000
0.27417598,17.02448000
0.27422398,12.76452000
0.27427198,12.76452000
0.27431998,12.76452000
0.27436798,12.76452000
0.27441598,12.76452000
0.27446398,17.02448000
0.27451198,12.76452000
0.27455998,17.02448000
0.27460798,17.02448000
0.27465598,12.76452000
0.27470398,17.02448000
0.27475198,17.02448000
0.27479998,12.76452000
0.27484798,12.76452000
0.27489598,12.76452000
0.27494398,12.76452000
0.27499198,12.76452000
0.27503998,17.02448000
0.27508798,12.76452000
0.27513598,17.02448000
0.27518398,12.76452000
0.27523198,17.02448000
0.27527998,12.76452000
0.27532798,17.02448000
0.27537598,17.02448000
0.27542398,17.02448000
0.27547198,12.76452000
0.27551998,17.02448000
0.27556798,-8.50455100
0.27561598,17.02448000
0.27566398,17.02448000
0.27571198,25.52903000
0.27575998,8.50455100
0.27580798,12.76452000
0.27585598,17.02448000
0.27590398,21.28445000
0.27595198,12.76452000
0.27599998,17.02448000
0.27604798,12.76452000
0.27609598,21.28445000
0.27614398,17.02448000
0.27619198,17.02448000
0.27623998,17.02448000
0.27628798,17.02448000
0.27633598,17.02448000
0.27638398,21.28445000
0.27643198,12.76452000
0.27647998,12.76452000
0.27652798,12.76452000
0.27657598,17.02448000
0.27662398,17.02448000
0.27667198,21.28445000
0.27671998,17.02448000
0.27676798,17.02448000
0.27681598,17.02448000
0.27686398,21.28445000
0.27691198,21.28445000
0.27695998,17.02448000
0.27700798,17.02448000
0.27705598,17.02448000
0.27710398,17.02448000
0.27715198,21.28445000
0.27719998,17.02448000
0.27724798,17.02448000
0.27729598,17.02448000
0.27734398,17.02448000
0.27739198,12.76452000
0.27743998,17.02448000
0.27748798,17.02448000
0.27753598,17.02448000
0.27758398,21.28445000
0.27763198,21.28445000
0.27767998,17.02448000
0.27772798,12.76452000
0.27777598,25.52903000
0.27782398,17.02448000
0.27787198,17.02448000
0.27791998,21.28445000
0.27796798,21.28445000
0.27801598,17.02448000
0.27806398,17.02448000
0.27811198,21.28445000
0.27815998,17.02448000
0.27820798,21.28445000
0.27825598,21.28445000
0.27830398,12.76452000
0.27835198,17.02448000
0.27839998,17.02448000
0.27844798,12.76452000
0.27849598,21.28445000
0.27854398,12.76452000
0.27859198,21.28445000
0.27863998,17.02448000
0.27868798,17.02448000
0.27873598,17.02448000
0.27878398,17.02448000
0.27883198,21.28445000
0.27887998,21.28445000
0.27892798,17.02448000
0.27897598,21.28445000
0.27902398,17.02448000
0.27907198,21.28445000
0.27911998,17.02448000
0.27916798,21.28445000
0.27921598,17.02448000
0.27926398,17.02448000
0.27931198,21.28445000
0.27935998,17.02448000
0.27940798,17.02448000
0.27945598,21.28445000
0.27950398,21.28445000
0.27955198,21.28445000
0.27959998,12.76452000
0.27964798,17.02448000
0.27969598,12.76452000
0.27974398,4.24458600
0.27979198,42.56889000
0.27983998,8.50455100
0.27988798,38.30893000
0.27993598,4.24458600
0.27998398,8.50455100
0.28003198,8.50455100
0.28007998,4.24458600
0.28012798,38.30893000
0.28017598,12.76452000
0.28022398,38.30893000
0.28027198,8.50455100
0.28031998,4.24458600
0.28036798,8.50455100
0.28041598,8.50455100
0.28046398,8.50455100
0.28051198,4.24458600
0.28055998,29.78900000
0.28060798,8.50455100
0.28065598,-12.76452000
0.28070398,25.52903000
0.28075198,12.76452000
0.28079998,8.50455100
0.28084798,17.02448000
0.28089598,4.24458600
0.28094398,21.28445000
0.28099198,12.76452000
0.28103998,21.28445000
0.28108798,25.52903000
0.28113598,29.78900000
0.28118398,12.76452000
0.28123198,17.02448000
0.28127998,12.76452000
0.28132798,-4.24458600
0.28137598,34.04897000
0.28142398,8.50455100
0.28147198,34.04897000
0.28151998,4.24458600
0.28156798,4.24458600
0.28161598,21.28445000
0.28166398,17.02448000
0.28171198,17.02448000
0.28175998,25.52903000
0.28180798,-12.76452000
0.28185598,29.78900000
0.28190398,8.50455100
0.28195198,29.78900000
0.28199998,17.02448000
0.28204798,0.00000000
0.28209598,12.76452000
0.28214398,8.50455100
0.28219198,4.24458600
0.28223998,17.02448000
0.28228798,0.00000000
0.28233598,17.02448000
0.28238398,0.00000000
0.28243198,25.52903000
0.28247998,38.30893000
0.28252798,0.00000000
0.28257598,8.50455100
0.28262398,21.28445000
0.28267198,12.76452000
0.28271998,8.50455100
0.28276798,8.50455100
0.28281598,0.00000000
0.28286398,8.50455100
0.28291198,12.76452000
0.28295998,8.50455100
0.28300798,17.02448000
0.28305598,0.00000000
0.28310398,17.02448000
0.28315198,0.00000000
0.28319998,12.76452000
0.28324798,12.76452000
0.28329598,12.76452000
0.28334398,12.76452000
0.28339198,17.02448000
0.28343998,4.24458600
0.28348798,12.76452000
0.28353598,4.24458600
0.28358398,12.76452000
0.28363198,8.50455100
0.28367998,8.50455100
0.28372798,8.50455100
0.28377598,8.50455100
0.28382398,0.00000000
0.28387198,8.50455100
0.28391998,4.24458600
0.28396798,4.24458600
0.28401598,12.76452000
0.28406398,-34.04897000
0.28411198,4.24458600
0.28415998,-4.24458600
0.28420798,-8.50455100
0.28425598,-4.24458600
0.28430398,0.00000000
0.28435198,-4.24458600
0.28439998,25.52903000
0.28444798,8.50455100
0.28449598,0.00000000
0.28454398,8.50455100
0.28459198,4.24458600
0.28463998,8.50455100
0.28468798,4.24458600
0.28473598,8.50455100
0.28478398,0.00000000
0.28483198,4.24458600
0.28487998,4.24458600
0.28492798,4.24458600
0.28497598,4.24458600
0.28502398,4.24458600
0.28507198,0.00000000
0.28511998,4.24458600
0.28516798,0.00000000
0.28521598,4.24458600
0.28526398,4.24458600
0.28531198,0.00000000
0.28535998,0.00000000
0.28540798,0.00000000
0.28545598,0.00000000
0.28550398,0.00000000
0.28555198,-4.24458600
0.28559998,0.00000000
0.28564798,0.00000000
0.28569598,4.24458600
0.28574398,0.00000000
0.28579198,-4.24458600
0.28583998,4.24458600
0.28588798,4.24458600
0.28593598,0.00000000
0.28598398,0.00000000
0.28603198,0.00000000
0.28607998,0.00000000
0.28612798,0.00000000
0.28617598,0.00000000
0.28622398,0.00000000
0.28627198,0.00000000
0.28631998,0.00000000
0.28636798,0.00000000
0.28641598,0.00000000
0.28646398,0.00000000
0.28651198,-4.24458600
0.28655998,-4.24458600
0.28660798,-4.24458600
0.28665598,4.24458600
0.28670398,-8.50455100
0.28675198,4.24458600
0.28679998,-4.24458600
0.28684798,-4.24458600
0.28689598,0.00000000
0.28694398,-4.24458600
0.28699198,-4.24458600
0.28703998,-4.24458600
0.28708798,-4.24458600
0.28713598,-4.24458600
0.28718398,-4.24458600
0.28723198,0.00000000
0.28727998,-4.24458600
0.28732798,-4.24458600
0.28737598,-12.76452000
0.28742398,-4.24458600
0.28747198,-8.50455100
0.28751998,-4.24458600
0.28756798,-4.24458600
0.28761598,-4.24458600
0.28766398,-8.50455100
0.28771198,-4.24458600
0.28775998,-8.50455100
0.28780798,-21.28445000
0.28785598,0.00000000
0.28790398,-25.52903000
0.28795198,12.76452000
0.28799998,-4.24458600
0.28804798,-8.50455100
0.28809598,-8.50455100
0.28814398,-34.04897000
0.28819198,4.24458600
0.28823998,-29.78900000
0.28828798,17.02448000
0.28833598,-17.02448000
0.28838398,-12.76452000
0.28843198,-4.24458600
0.28847998,-25.52903000
0.28852798,-21.28445000
0.28857598,-17.02448000
0.28862398,8.50455100
0.28867198,-12.76452000
0.28871998,0.00000000
0.28876798,-8.50455100
0.28881598,-29.78900000
0.28886398,-8.50455100
0.28891198,-4.24458600
0.28895998,-17.02448000
0.28900798,-8.50455100
0.28905598,-21.28445000
0.28910398,0.00000000
0.28915198,-12.76452000
0.28919998,-12.76452000
0.28924798,-4.24458600
0.28929598,-12.76452000
0.28934398,-8.50455100
0.28939198,-34.04897000
0.28943998,0.00000000
0.28948798,-29.78900000
0.28953598,8.50455100
0.28958398,-17.02448000
0.28963198,-12.76452000
0.28967998,-8.50455100
0.28972798,-25.52903000
0.28977598,-8.50455100
0.28982398,12.76452000
0.28987198,-25.52903000
0.28991998,0.00000000
0.28996798,-29.78900000
0.29001598,-4.24458600
0.29006398,0.00000000
0.29011198,-17.02448000
0.29015998,-8.50455100
0.29020798,-34.04897000
0.29025598,-21.28445000
0.29030398,-12.76452000
0.29035198,-12.76452000
0.29039998,-4.24458600
0.29044798,-25.52903000
0.29049598,-25.52903000
0.29054398,-21.28445000
0.29059198,-17.02448000
0.29063998,-4.24458600
0.29068798,-17.02448000
0.29073598,-29.78900000
0.29078398,-4.24458600
0.29083198,-12.76452000
0.29087998,-25.52903000
0.29092798,-21.28445000
0.29097598,-17.02448000
0.29102398,-21.28445000
0.29107198,-8.50455100
0.29111998,-21.28445000
0.29116798,-12.76452000
0.29121598,-21.28445000
0.29126398,-12.76452000
0.29131198,-17.02448000
0.29135998,-17.02448000
0.29140798,-12.76452000
0.29145598,-21.28445000
0.29150398,-17.02448000
0.29155198,-8.50455100
0.29159998,-17.02448000
0.29164798,-12.76452000
0.29169598,-17.02448000
0.29174398,-17.02448000
0.29179198,-17.02448000
0.29183998,-12.76452000
0.29188798,-21.28445000
0.29193598,-12.76452000
0.29198398,-25.52903000
0.29203198,-12.76452000
0.29207998,-21.28445000
0.29212798,-17.02448000
0.29217598,-21.28445000
0.29222398,-29.78900000
0.29227198,-38.30893000
0.29231998,-17.02448000
0.29236798,-38.30893000
0.29241598,-59.59338000
0.29246398,-17.02448000
0.29251198,-34.04897000
0.29255998,-17.02448000
0.29260798,-8.50455100
0.29265598,-25.52903000
0.29270398,-17.02448000
0.29275198,-21.28445000
0.29279998,-21.28445000
0.29284798,-17.02448000
0.29289598,-21.28445000
0.29294398,-17.02448000
0.29299198,-17.02448000
0.29303998,-21.28445000
0.29308798,-21.28445000
0.29313598,-21.28445000
0.29318398,-21.28445000
0.29323198,-21.28445000
0.29327998,-21.28445000
0.29332798,-21.28445000
0.29337598,-21.28445000
0.29342398,-25.52903000
0.29347198,-17.02448000
0.29351998,-21.28445000
0.29356798,-21.28445000
0.29361598,-17.02448000
0.29366398,-17.02448000
0.29371198,-21.28445000
0.29375998,-21.28445000
0.29380798,-21.28445000
0.29385598,-17.02448000
0.29390398,-21.28445000
0.29395198,-21.28445000
0.29399998,-17.02448000
0.29404798,-21.28445000
0.29409598,-21.28445000
0.29414398,-21.28445000
0.29419198,-17.02448000
0.29423998,-17.02448000
0.29428798,-25.52903000
0.29433598,-21.28445000
0.29438398,-21.28445000
0.29443198,-17.02448000
0.29447998,-21.28445000
0.29452798,-17.02448000
0.29457598,-21.28445000
0.29462398,-21.28445000
0.29467198,-21.28445000
0.29471998,-17.02448000
0.29476798,-21.28445000
0.29481598,-42.56889000
0.29486398,-25.52903000
0.29491198,-12.76452000
0.29495998,-12.76452000
0.29500798,-29.78900000
0.29505598,-4.24458600
0.29510398,-25.52903000
0.29515198,-21.28445000
0.29519998,-25.52903000
0.29524798,-21.28445000
0.29529598,-17.02448000
0.29534398,-21.28445000
0.29539198,-17.02448000
0.29543998,-21.28445000
0.29548798,-21.28445000
0.29553598,-21.28445000
0.29558398,-21.28445000
0.29563198,-25.52903000
0.29567998,-25.52903000
0.29572798,-21.28445000
0.29577598,-17.02448000
0.29582398,-17.02448000
0.29587198,-21.28445000
0.29591998,0.00000000
0.29596798,-38.30893000
0.29601598,-17.02448000
0.29606398,-25.52903000
0.29611198,-25.52903000
0.29615998,12.76452000
0.29620798,-29.78900000
0.29625598,-8.50455100
0.29630398,-38.30893000
0.29635198,-21.28445000
0.29639998,-25.52903000
0.29644798,-12.76452000
0.29649598,-8.50455100
0.29654398,-29.78900000
0.29659198,-25.52903000
0.29663998,-25.52903000
0.29668798,4.24458600
0.29673598,-55.33341000
0.29678398,-21.28445000
0.29683198,-8.50455100
0.29687998,-29.78900000
0.29692798,-12.76452000
0.29697598,-21.28445000
0.29702398,-46.82886000
0.29707198,-12.76452000
0.29711998,-17.02448000
0.29716798,-8.50455100
0.29721598,-25.52903000
0.29726398,-17.02448000
0.29731198,-8.50455100
0.29735998,-17.02448000
0.29740798,-4.24458600
0.29745598,-25.52903000
0.29750398,0.00000000
0.29755198,-42.56889000
0.29759998,-21.28445000
0.29764798,-21.28445000
0.29769598,-12.76452000
0.29774398,4.24458600
0.29779198,-25.52903000
0.29783998,-25.52903000
0.29788798,-21.28445000
0.29793598,-38.30893000
0.29798398,4.24458600
0.29803198,-21.28445000
0.29807998,-29.78900000
0.29812798,-12.76452000
0.29817598,-29.78900000
0.29822398,8.50455100
0.29827198,-25.52903000
0.29831998,-12.76452000
0.29836798,-21.28445000
0.29841598,-29.78900000
0.29846398,-21.28445000
0.29851198,-12.76452000
0.29855998,-12.76452000
0.29860798,-8.50455100
0.29865598,-25.52903000
0.29870398,0.00000000
0.29875198,4.24458600
0.29879998,-25.52903000
0.29884798,-8.50455100
0.29889598,-17.02448000
0.29894398,-17.02448000
0.29899198,-17.02448000
0.29903998,-17.02448000
0.29908798,-25.52903000
0.29913598,-17.02448000
0.29918398,-12.76452000
0.29923198,-12.76452000
0.29927998,-8.50455100
0.29932798,-25.52903000
0.29937598,-12.76452000
0.29942398,-25.52903000
0.29947198,-12.76452000
0.29951998,-8.50455100
0.29956798,-8.50455100
0.29961598,-8.50455100
0.29966398,-12.76452000
0.29971198,-12.76452000
0.29975998,-12.76452000
0.29980798,-12.76452000
0.29985598,-17.02448000
0.29990398,-8.50455100
0.29995198,-12.76452000
0.29999998,-12.76452000
0.30004798,-17.02448000
0.30009598,-17.02448000
0.30014398,-12.76452000
0.30019198,-12.76452000
0.30023998,-12.76452000
0.30028798,-8.50455100
0.30033598,-55.33341000
0.30038398,-12.76452000
0.30043198,-21.28445000
0.30047998,-29.78900000
0.30052798,-12.76452000
0.30057598,-17.02448000
0.30062398,-17.02448000
0.30067198,8.50455100
0.30071998,-17.02448000
0.30076798,-17.02448000
0.30081598,-12.76452000
0.30086398,-8.50455100
0.30091198,-8.50455100
0.30095998,-12.76452000
0.30100798,-8.50455100
0.30105598,-12.76452000
0.30110398,-8.50455100
0.30115198,-8.50455100
0.30119998,-8.50455100
0.30124798,-8.50455100
0.30129598,-8.50455100
0.30134398,-8.50455100
0.30139198,-4.24458600
0.30143998,-8.50455100
0.30148798,-8.50455100
0.30153598,-4.24458600
0.30158398,-8.50455100
0.30163198,-4.24458600
0.30167998,-8.50455100
0.30172798,-8.50455100
0.30177598,-8.50455100
0.30182398,-4.24458600
0.30187198,-8.50455100
0.30191998,-4.24458600
0.30196798,-8.50455100
0.30201598,-8.50455100
0.30206398,-4.24458600
0.30211198,-4.24458600
0.30215998,0.00000000
0.30220798,-8.50455100
0.30225598,-4.24458600
0.30230398,-4.24458600
0.30235198,-4.24458600
0.30239998,-4.24458600
0.30244798,-4.24458600
0.30249598,0.00000000
0.30254398,-4.24458600
0.30259198,-4.24458600
0.30263998,-4.24458600
0.30268798,0.00000000
0.30273598,0.00000000
0.30278398,-4.24458600
0.30283198,0.00000000
0.30287998,0.00000000
0.30292798,0.00000000
0.30297598,0.00000000
0.30302398,0.00000000
0.30307198,0.00000000
0.30311998,4.24458600
0.30316798,0.00000000
0.30321598,0.00000000
0.30326398,0.00000000
0.30331198,0.00000000
0.30335998,-4.24458600
0.30340798,0.00000000
0.30345598,0.00000000
0.30350398,0.00000000
0.30355198,0.00000000
0.30359998,0.00000000
0.30364798,0.00000000
0.30369598,0.00000000
0.30374398,4.24458600
0.30379198,4.24458600
0.30383998,4.24458600
0.30388798,0.00000000
0.30393598,0.00000000
0.30398398,12.76452000
0.30403198,-4.24458600
0.30407998,0.00000000
0.30412798,8.50455100
0.30417598,-4.24458600
0.30422398,38.30893000
0.30427198,-8.50455100
0.30431998,8.50455100
0.30436798,-8.50455100
0.30441598,0.00000000
0.30446398,0.00000000
0.30451198,8.50455100
0.30455998,12.76452000
0.30460798,-4.24458600
0.30465598,0.00000000
0.30470398,-4.24458600
0.30475198,8.50455100
0.30479998,-21.28445000
0.30484798,8.50455100
0.30489598,21.28445000
0.30494398,-4.24458600
0.30499198,-12.76452000
0.30503998,4.24458600
0.30508798,-4.24458600
0.30513598,4.24458600
0.30518398,4.24458600
0.30523198,4.24458600
0.30527998,4.24458600
0.30532798,4.24458600
0.30537598,17.02448000
0.30542398,8.50455100
0.30547198,17.02448000
0.30551998,0.00000000
0.30556798,21.28445000
0.30561598,-4.24458600
0.30566398,4.24458600
0.30571198,17.02448000
0.30575998,4.24458600
0.30580798,29.78900000
0.30585598,0.00000000
0.30590398,0.00000000
0.30595198,8.50455100
0.30599998,-4.24458600
0.30604798,25.52903000
0.30609598,8.50455100
0.30614398,-12.76452000
0.30619198,21.28445000
0.30623998,-8.50455100
0.30628798,34.04897000
0.30633598,8.50455100
0.30638398,8.50455100
0.30643198,4.24458600
0.30647998,-4.24458600
0.30652798,12.76452000
0.30657598,12.76452000
0.30662398,8.50455100
0.30667198,17.02448000
0.30671998,0.00000000
0.30676798,29.78900000
0.30681598,34.04897000
0.30686398,-4.24458600
0.30691198,17.02448000
0.30695998,12.76452000
0.30700798,17.02448000
0.30705598,8.50455100
0.30710398,8.50455100
0.30715198,0.00000000
0.30719998,12.76452000
0.30724798,8.50455100
0.30729598,12.76452000
0.30734398,12.76452000
0.30739198,4.24458600
0.30743998,12.76452000
0.30748798,4.24458600
0.30753598,17.02448000
0.30758398,12.76452000
0.30763198,17.02448000
0.30767998,17.02448000
0.30772798,17.02448000
0.30777598,12.76452000
0.30782398,17.02448000
0.30787198,12.76452000
0.30791998,12.76452000
0.30796798,12.76452000
0.30801598,8.50455100
0.30806398,17.02448000
0.30811198,12.76452000
0.30815998,8.50455100
0.30820798,12.76452000
0.30825598,12.76452000
0.30830398,12.76452000
0.30835198,12.76452000
0.30839998,-34.04897000
0.30844798,21.28445000
0.30849598,0.00000000
0.30854398,0.00000000
0.30859198,25.52903000
0.30863998,0.00000000
0.30868798,8.50455100
0.30873598,38.30893000
0.30878398,12.76452000
0.30883198,8.50455100
0.30887998,17.02448000
0.30892798,17.02448000
0.30897598,21.28445000
0.30902398,17.02448000
0.30907198,12.76452000
0.30911998,17.02448000
0.30916798,17.02448000
0.30921598,17.02448000
0.30926398,12.76452000
0.30931198,17.02448000
0.30935998,17.02448000
0.30940798,12.76452000
0.30945598,12.76452000
0.30950398,17.02448000
0.30955198,17.02448000
0.30959998,17.02448000
0.30964798,12.76452000
0.30969598,21.28445000
0.30974398,17.02448000
0.30979198,12.76452000
0.30983998,12.76452000
0.30988798,17.02448000
0.30993598,12.76452000
0.30998398,17.02448000
0.31003198,17.02448000
0.31007998,17.02448000
0.31012798,21.28445000
0.31017598,12.76452000
0.31022398,21.28445000
0.31027198,17.02448000
0.31031998,17.02448000
0.31036798,21.28445000
0.31041598,17.02448000
0.31046398,17.02448000
0.31051198,17.02448000
0.31055998,17.02448000
0.31060798,17.02448000
0.31065598,21.28445000
0.31070398,17.02448000
0.31075198,17.02448000
0.31079998,17.02448000
0.31084798,17.02448000
0.31089598,17.02448000
0.31094398,25.52903000
0.31099198,12.76452000
0.31103998,21.28445000
0.31108798,17.02448000
0.31113598,17.02448000
0.31118398,17.02448000
0.31123198,17.02448000
0.31127998,21.28445000
0.31132798,17.02448000
0.31137598,17.02448000
0.31142398,17.02448000
0.31147198,12.76452000
0.31151998,21.28445000
0.31156798,17.02448000
0.31161598,17.02448000
0.31166398,17.02448000
0.31171198,21.28445000
0.31175998,21.28445000
0.31180798,21.28445000
0.31185598,17.02448000
0.31190398,17.02448000
0.31195198,17.02448000
0.31199998,17.02448000
0.31204798,4.24458600
0.31209598,17.02448000
0.31214398,25.52903000
0.31219198,8.50455100
0.31223998,38.30893000
0.31228798,-12.76452000
0.31233598,17.02448000
0.31238398,8.50455100
0.31243198,21.28445000
0.31247998,34.04897000
0.31252798,21.28445000
0.31257598,29.78900000
0.31262398,0.00000000
0.31267198,17.02448000
0.31271998,8.50455100
0.31276798,12.76452000
0.31281598,12.76452000
0.31286398,34.04897000
0.31291198,25.52903000
0.31295998,8.50455100
0.31300798,21.28445000
0.31305598,25.52903000
0.31310398,8.50455100
0.31315198,29.78900000
0.31319998,12.76452000
0.31324798,8.50455100
0.31329598,12.76452000
0.31334398,17.02448000
0.31339198,17.02448000
0.31343998,12.76452000
0.31348798,12.76452000
0.31353598,8.50455100
0.31358398,21.28445000
0.31363198,0.00000000
0.31367998,17.02448000
0.31372798,29.78900000
0.31377598,12.76452000
0.31382398,34.04897000
0.31387198,-8.50455100
0.31391998,21.28445000
0.31396798,12.76452000
0.31401598,21.28445000
0.31406398,34.04897000
0.31411198,12.76452000
0.31415998,4.24458600
0.31420798,34.04897000
0.31425598,4.24458600
0.31430398,38.30893000
0.31435198,0.00000000
0.31439998,17.02448000
0.31444798,8.50455100
0.31449598,12.76452000
0.31454398,29.78900000
0.31459198,21.28445000
0.31463998,12.76452000
0.31468798,12.76452000
0.31473598,-12.76452000
0.31478398,25.52903000
0.31483198,8.50455100
0.31487998,0.00000000
0.31492798,21.28445000
0.31497598,4.24458600
0.31502398,17.02448000
0.31507198,29.78900000
0.31511998,12.76452000
0.31516798,4.24458600
0.31521598,21.28445000
0.31526398,12.76452000
0.31531198,8.50455100
0.31535998,8.50455100
0.31540798,0.00000000
0.31545598,21.28445000
0.31550398,12.76452000
0.31555198,21.28445000
0.31559998,12.76452000
0.31564798,12.76452000
0.31569598,8.50455100
0.31574398,12.76452000
0.31579198,12.76452000
0.31583998,21.28445000
0.31588798,12.76452000
0.31593598,12.76452000
0.31598398,8.50455100
0.31603198,8.50455100
0.31607998,12.76452000
0.31612798,17.02448000
0.31617598,12.76452000
0.31622398,17.02448000
0.31627198,4.24458600
0.31631998,12.76452000
0.31636798,8.50455100
0.31641598,8.50455100
0.31646398,38.30893000
0.31651198,0.00000000
0.31655998,21.28445000
0.31660798,4.24458600
0.31665598,-8.50455100
0.31670398,8.50455100
0.31675198,17.02448000
0.31679998,-8.50455100
0.31684798,8.50455100
0.31689598,17.02448000
0.31694398,8.50455100
0.31699198,12.76452000
0.31703998,8.50455100
0.31708798,4.24458600
0.31713598,8.50455100
0.31718398,8.50455100
0.31723198,8.50455100
0.31727998,8.50455100
0.31732798,4.24458600
0.31737598,8.50455100
0.31742398,4.24458600
0.31747198,8.50455100
0.31751998,8.50455100
0.31756798,29.78900000
0.31761598,4.24458600
0.31766398,4.24458600
0.31771198,-4.24458600
0.31775998,12.76452000
0.31780798,12.76452000
0.31785598,8.50455100
0.31790398,0.00000000
0.31795198,8.50455100
0.31799998,4.24458600
0.31804798,17.02448000
0.31809598,4.24458600
0.31814398,0.00000000
0.31819198,0.00000000
0.31823998,4.24458600
0.31828798,8.50455100
0.31833598,8.50455100
0.31838398,4.24458600
0.31843198,0.00000000
0.31847998,0.00000000
